# Time (seconds),X,Y,Z
11.4437499,-0.4908113479614258,-0.38067805767059326,9.801861763000488
11.4462499,-0.3495534360408783,-0.2298433631658554,9.859322547912598
11.4487499,-0.2944868206977844,-0.22026655077934265,9.99100399017334
11.4512499,-0.2968810200691223,-0.3663128614425659,9.93593692779541
11.4537499,-0.4405331015586853,-0.3663128614425659,9.825803756713867
11.4562499,-0.48602294921875,-0.395043283700943,9.801861763000488
11.458749899999999,-0.38307225704193115,-0.21308395266532898,9.84256362915039
11.4612499,-0.3208230137825012,-0.19153612852096558,9.974244117736816
11.4637499,-0.3495534360408783,-0.35913026332855225,9.880870819091797
11.4662499,-0.48602294921875,-0.33279404044151306,9.725247383117676
11.468749899999999,-0.5410895943641663,-0.4118026793003082,9.674968719482422
11.4712499,-0.38067805767059326,-0.17477671802043915,9.737217903137207
11.4737499,-0.31603461503982544,-0.1604115068912506,9.876082420349121
11.4762499,-0.3256114423274994,-0.33279404044151306,9.849745750427246
11.4787499,-0.49799394607543945,-0.31124621629714966,9.694122314453125
11.4812499,-0.5482721924781799,-0.4213795065879822,9.708487510681152
11.4837499,-0.38067805767059326,-0.1628057211637497,9.765948295593262
11.486249899999999,-0.2992752194404602,-0.12449848651885986,9.880870819091797
11.4887499,-0.3256114423274994,-0.33997663855552673,9.888052940368652
11.4912499,-0.49559974670410156,-0.2944868206977844,9.72285270690918
11.4937499,-0.5315127968788147,-0.4908113479614258,9.758766174316406
11.4962499,-0.3423708379268646,-0.19632454216480255,9.854534149169922
11.4987499,-0.24899697303771973,-0.16998831927776337,9.952696800231934
11.5012499,-0.31603461503982544,-0.3711012601852417,9.95748519897461
11.503749899999999,-0.5099649429321289,-0.2944868206977844,9.832986831665039
11.5062499,-0.5219359993934631,-0.48602294921875,9.852140426635742
11.5087499,-0.31124621629714966,-0.1628057211637497,9.904812812805176
11.5112499,-0.15322890877723694,-0.2106897532939911,9.959878921508789
11.5137499,-0.26336219906806946,-0.363918662071228,9.923966407775879
11.5162499,-0.47405192255973816,-0.3663128614425659,9.871294021606445
11.5187499,-0.5219359993934631,-0.4884171485900879,9.964667320251465
11.521249899999999,-0.5219359993934631,-0.4884171485900879,9.964667320251465
11.5237499,-0.35434186458587646,-0.11013327538967133,9.995792388916016
11.5262499,-0.22505496442317963,-0.17717093229293823,9.962273597717285
11.5287499,-0.3519476354122162,-0.2777273952960968,9.78989028930664
11.531249899999999,-0.5123591423034668,-0.30885201692581177,9.679757118225098
11.5337499,-0.5219359993934631,-0.4620809257030487,9.818621635437012
11.5362499,-0.3208230137825012,-0.0933738648891449,9.883264541625977
11.5387499,-0.24420857429504395,-0.28730419278144836,9.86889934539795
11.5412499,-0.3926490843296051,-0.272938996553421,9.651026725769043
11.5437499,-0.524330198764801,-0.3711012601852417,9.579200744628906
11.5462499,-0.4692635238170624,-0.3974374830722809,9.751583099365234
11.548749899999999,-0.24660277366638184,-0.0454898327589035,9.916783332824707
11.5512499,-0.2585737705230713,-0.36152446269989014,9.914389610290527
11.5537499,-0.47405192255973816,-0.2849099934101105,9.684545516967773
11.5562499,-0.5961562395095825,-0.47884035110473633,9.557653427124023
11.5587499,-0.4596867263317108,-0.3758896589279175,9.725247383117676
11.5612499,-0.17956513166427612,-0.011971008032560349,9.892841339111328
11.5637499,-0.24660277366638184,-0.3974374830722809,10.017339706420898
11.566249899999999,-0.4429273009300232,-0.2082955539226532,9.955090522766113
11.5687499,-0.6272808313369751,-0.507570743560791,9.892841339111328
11.5712499,-0.40462008118629456,-0.2537853717803955,9.96945571899414
11.5737499,-0.19632454216480255,-0.043095629662275314,9.9000244140625
11.5762499,-0.23702596127986908,-0.31364041566848755,9.856928825378418
11.5787499,-0.4189853072166443,-0.20111294090747833,9.708487510681152
11.5812499,-0.5123591423034668,-0.47884035110473633,9.80904483795166
11.583749899999999,-0.35913026332855225,-0.2106897532939911,9.923966407775879
11.5862499,-0.26096799969673157,-0.24899697303771973,9.852140426635742
11.5887499,-0.3758896589279175,-0.2944868206977844,9.739612579345703
11.5912499,-0.49799394607543945,-0.3878606855869293,9.526528358459473
11.593749899999999,-0.38307225704193115,-0.43335050344467163,9.737217903137207
11.5962499,-0.1149216815829277,-0.11971008777618408,9.95748519897461
11.5987499,-0.11971008777618408,-0.363918662071228,10.103530883789062
11.6012499,-0.2992752194404602,-0.17477671802043915,10.010157585144043
11.6037499,-0.5099649429321289,-0.47884035110473633,9.852140426635742
11.6062499,-0.38067805767059326,-0.26336219906806946,9.80904483795166
11.6087499,-0.2537853717803955,-0.11971008777618408,9.744400978088379
11.611249899999999,-0.3280056416988373,-0.2753331959247589,9.806650161743164
11.6137499,-0.5291185975074768,-0.15562310814857483,9.708487510681152
11.6162499,-0.6655880808830261,-0.4381389021873474,9.84256362915039
11.6187499,-0.4884171485900879,-0.22026655077934265,9.926360130310059
11.6212499,-0.45010992884635925,-0.363918662071228,9.852140426635742
11.6237499,-0.5817909836769104,-0.363918662071228,9.720458984375
11.6262499,-0.6799532771110535,-0.45489832758903503,9.531316757202148
11.628749899999999,-0.5626373887062073,-0.4381389021873474,9.684545516967773
11.6312499,-0.23702596127986908,-0.17238251864910126,9.885659217834473
11.6337499,-0.22744916379451752,-0.35673606395721436,10.050858497619629
11.6362499,-0.4189853072166443,-0.21787235140800476,10.038887977600098
11.6387499,-0.5770025849342346,-0.40222588181495667,9.952696800231934
11.6412499,-0.5147533416748047,-0.23702596127986908,9.950302124023438
11.6437499,-0.37828385829925537,-0.12689268589019775,9.773131370544434
11.646249899999999,-0.42856210470199585,-0.31124621629714966,9.660603523254395
11.6487499,-0.5315127968788147,-0.2561795711517334,9.543288230895996
11.6512499,-0.5219359993934631,-0.4429273009300232,9.63187313079834
11.6537499,-0.22026655077934265,-0.19393034279346466,9.99100399017334
11.656249899999999,-0.24660277366638184,-0.3687070608139038,10.062829971313477
11.6587499,-0.3471592366695404,-0.3064578175544739,10.11550235748291
11.6612499,-0.5315127968788147,-0.4429273009300232,9.926360130310059
11.6637499,-0.47405192255973816,-0.3734954595565796,9.859322547912598
11.6662499,-0.3016694188117981,-0.17717093229293823,9.670180320739746
11.6687499,-0.3687070608139038,-0.3471592366695404,9.605537414550781
11.6712499,-0.42616790533065796,-0.19871874153614044,9.536105155944824
11.673749899999999,-0.45250412821769714,-0.36152446269989014,9.648633003234863
11.6762499,-0.21547815203666687,-0.17238251864910126,9.976638793945312
11.6787499,-0.2322375625371933,-0.31124621629714966,10.050858497619629
11.6812499,-0.3447650372982025,-0.3471592366695404,10.096348762512207
11.6837499,-0.5027823448181152,-0.40940847992897034,9.950302124023438
11.6862499,-0.47884035110473633,-0.3926490843296051,9.871294021606445
11.6887499,-0.30885201692581177,-0.14365209639072418,9.696516990661621
11.691249899999999,-0.3878606855869293,-0.3687070608139038,9.605537414550781
11.6937499,-0.44771572947502136,-0.17956513166427612,9.536105155944824
11.6962499,-0.4572925269603729,-0.3663128614425659,9.66299819946289
11.6987499,-0.2322375625371933,-0.15083470940589905,9.959878921508789
11.7012499,-0.22266076505184174,-0.3208230137825012,10.050858497619629
11.7037499,-0.33279404044151306,-0.2968810200691223,10.086771965026855
11.7062499,-0.42856210470199585,-0.40222588181495667,9.986215591430664
11.708749899999999,-0.42377370595932007,-0.3519476354122162,9.945513725280762
11.7112499,-0.2944868206977844,-0.16998831927776337,9.782708168029785
11.7137499,-0.37828385829925537,-0.40222588181495667,9.701305389404297
11.7162499,-0.4381389021873474,-0.22505496442317963,9.57441234588623
11.718749899999999,-0.3711012601852417,-0.38067805767059326,9.684545516967773
11.7212499,-0.1604115068912506,-0.08140286058187485,9.80904483795166
11.7237499,-0.17238251864910126,-0.2968810200691223,9.943120002746582
11.7262499,-0.3423708379268646,-0.14844051003456116,9.909601211547852
11.7287499,-0.44532153010368347,-0.36152446269989014,9.916783332824707
11.7312499,-0.4572925269603729,-0.2298433631658554,10.010157585144043
11.7337499,-0.40462008118629456,-0.26575639843940735,9.923966407775879
11.736249899999999,-0.5386953949928284,-0.36152446269989014,9.8784761428833
11.7387499,-0.5889736413955688,-0.3663128614425659,9.751583099365234
11.7412499,-0.5554547905921936,-0.3447650372982025,9.727641105651855
11.7437499,-0.33039984107017517,-0.13407529890537262,9.658209800720215
11.7462499,-0.4118026793003082,-0.3232172429561615,9.682151794433594
11.7487499,-0.5410895943641663,-0.17477671802043915,9.603142738342285
11.7512499,-0.6248866319656372,-0.3902548849582672,9.715670585632324
11.753749899999999,-0.4908113479614258,-0.26815059781074524,9.988609313964844
11.7562499,-0.47405192255973816,-0.2968810200691223,10.017339706420898
11.7587499,-0.5626373887062073,-0.3495534360408783,10.093954086303711
11.7612499,-0.6536170840263367,-0.40940847992897034,9.926360130310059
11.7637499,-0.6272808313369751,-0.38307225704193115,9.959878921508789
11.7662499,-0.3902548849582672,-0.2513911724090576,9.806650161743164
11.7687499,-0.3974374830722809,-0.3711012601852417,9.727641105651855
11.771249899999999,-0.3687070608139038,-0.26575639843940735,9.624691009521484
11.7737499,-0.3519476354122162,-0.29209262132644653,9.555258750915527
11.7762499,-0.1628057211637497,-0.2513911724090576,9.694122314453125
11.7787499,-0.22505496442317963,-0.18914192914962769,9.727641105651855
11.781249899999999,-0.31364041566848755,-0.29209262132644653,9.787496566772461
11.7837499,-0.4141969084739685,-0.272938996553421,9.830592155456543
11.7862499,-0.40222588181495667,-0.35913026332855225,10.067618370056152
11.7887499,-0.36152446269989014,-0.2992752194404602,10.053253173828125
11.7912499,-0.4141969084739685,-0.3711012601852417,10.086771965026855
11.7937499,-0.44771572947502136,-0.35913026332855225,9.964667320251465
11.7962499,-0.4165911078453064,-0.31842881441116333,9.945513725280762
11.798749899999999,-0.31364041566848755,-0.31364041566848755,9.80904483795166
11.8012499,-0.33518823981285095,-0.3280056416988373,9.758766174316406
11.8037499,-0.38067805767059326,-0.33039984107017517,9.66539192199707
11.8062499,-0.33997663855552673,-0.2322375625371933,9.59596061706543
11.8087499,-0.22505496442317963,-0.26815059781074524,9.655815124511719
11.8112499,-0.26815059781074524,-0.2106897532939911,9.658209800720215
11.8137499,-0.35673606395721436,-0.26815059781074524,9.682151794433594
11.816249899999999,-0.38307225704193115,-0.2585737705230713,9.763554573059082
11.8187499,-0.2944868206977844,-0.2801215946674347,9.950302124023438
11.8212499,-0.31842881441116333,-0.26336219906806946,10.014945983886719
11.8237499,-0.35913026332855225,-0.28969839215278625,10.007762908935547
11.8262499,-0.4357447028160095,-0.2849099934101105,9.95748519897461
11.8287499,-0.3926490843296051,-0.26336219906806946,10.041281700134277
11.8312499,-0.3663128614425659,-0.24660277366638184,9.93593692779541
11.833749899999999,-0.38307225704193115,-0.3256114423274994,9.921571731567383
11.8362499,-0.45489832758903503,-0.3232172429561615,9.792284965515137
11.8387499,-0.45010992884635925,-0.30885201692581177,9.765948295593262
11.8412499,-0.35913026332855225,-0.3208230137825012,9.691728591918945
11.843749899999999,-0.3902548849582672,-0.3447650372982025,9.732429504394531
11.8462499,-0.4381389021873474,-0.3663128614425659,9.672574996948242
11.8487499,-0.3998316824436188,-0.26336219906806946,9.701305389404297
11.8512499,-0.31603461503982544,-0.28730419278144836,9.720458984375
11.8537499,-0.33279404044151306,-0.21787235140800476,9.75397777557373
11.8562499,-0.3974374830722809,-0.2849099934101105,9.718064308166504
11.8587499,-0.3926490843296051,-0.2585737705230713,9.782708168029785
11.861249899999999,-0.30885201692581177,-0.2801215946674347,9.880870819091797
11.8637499,-0.31364041566848755,-0.23702596127986908,9.931148529052734
11.8662499,-0.37828385829925537,-0.2801215946674347,9.885659217834473
11.8687499,-0.43095630407333374,-0.2561795711517334,9.873687744140625
11.8712499,-0.4118026793003082,-0.28969839215278625,10.005369186401367
11.8737499,-0.3758896589279175,-0.26336219906806946,9.979032516479492
11.8762499,-0.3926490843296051,-0.3758896589279175,10.005369186401367
11.878749899999999,-0.4620809257030487,-0.3711012601852417,9.895236015319824
11.8812499,-0.395043283700943,-0.3471592366695404,9.943120002746582
11.8837499,-0.3974374830722809,-0.2968810200691223,9.86650562286377
11.8862499,-0.3734954595565796,-0.3208230137825012,9.864110946655273
11.8887499,-0.4429273009300232,-0.27054479718208313,9.775525093078613
11.8912499,-0.44532153010368347,-0.2849099934101105,9.737217903137207
11.8937499,-0.36152446269989014,-0.2753331959247589,9.706093788146973
11.896249899999999,-0.40222588181495667,-0.31842881441116333,9.725247383117676
11.8987499,-0.4213795065879822,-0.33758243918418884,9.703699111938477
11.9012499,-0.4165911078453064,-0.304063618183136,9.706093788146973
11.9037499,-0.35673606395721436,-0.2849099934101105,9.742006301879883
11.906249899999999,-0.37828385829925537,-0.2944868206977844,9.75637149810791
11.9087499,-0.42616790533065796,-0.26815059781074524,9.725247383117676
11.9112499,-0.3687070608139038,-0.22744916379451752,9.75397777557373
11.9137499,-0.2944868206977844,-0.2346317619085312,9.813833236694336
11.9162499,-0.2849099934101105,-0.17956513166427612,9.847352027893066
11.9187499,-0.35434186458587646,-0.2753331959247589,9.847352027893066
11.9212499,-0.3878606855869293,-0.2968810200691223,9.880870819091797
11.923749899999999,-0.35913026332855225,-0.30885201692581177,9.938331604003906
11.9262499,-0.3663128614425659,-0.2992752194404602,9.979032516479492
11.9287499,-0.40222588181495667,-0.304063618183136,9.93593692779541
11.9312499,-0.44532153010368347,-0.2825157940387726,9.9000244140625
11.9337499,-0.4189853072166443,-0.3016694188117981,9.974244117736816
11.9362499,-0.395043283700943,-0.26815059781074524,9.921571731567383
11.9387499,-0.38546648621559143,-0.33758243918418884,9.945513725280762
11.941249899999999,-0.43095630407333374,-0.3208230137825012,9.849745750427246
11.9437499,-0.395043283700943,-0.3519476354122162,9.926360130310059
11.9462499,-0.3926490843296051,-0.31842881441116333,9.8784761428833
11.9487499,-0.38546648621559143,-0.38067805767059326,9.916783332824707
11.9512499,-0.43335050344467163,-0.3423708379268646,9.835380554199219
11.9537499,-0.3687070608139038,-0.31842881441116333,9.873687744140625
11.9562499,-0.3902548849582672,-0.2537853717803955,9.823410034179688
11.958749899999999,-0.35673606395721436,-0.2777273952960968,9.840168952941895
11.9612499,-0.4189853072166443,-0.2346317619085312,9.773131370544434
11.9637499,-0.40701428055763245,-0.26336219906806946,9.78989028930664
11.9662499,-0.37828385829925537,-0.24660277366638184,9.770736694335938
11.9687499,-0.395043283700943,-0.3016694188117981,9.806650161743164
11.9712499,-0.4141969084739685,-0.29209262132644653,9.770736694335938
11.9737499,-0.4381389021873474,-0.33518823981285095,9.763554573059082
11.9762499,-0.36152446269989014,-0.31124621629714966,9.765948295593262
11.9787499,-0.40222588181495667,-0.3471592366695404,9.782708168029785
11.9812499,-0.3878606855869293,-0.3280056416988373,9.775525093078613
11.9837499,-0.4189853072166443,-0.33518823981285095,9.770736694335938
11.986249899999999,-0.3758896589279175,-0.2825157940387726,9.775525093078613
11.9887499,-0.40462008118629456,-0.3232172429561615,9.81143856048584
11.9912499,-0.40462008118629456,-0.28730419278144836,9.80904483795166
11.9937499,-0.42377370595932007,-0.28969839215278625,9.787496566772461
11.9962499,-0.395043283700943,-0.26096799969673157,9.785101890563965
11.9987499,-0.4141969084739685,-0.2944868206977844,9.758766174316406
12.0012499,-0.42377370595932007,-0.272938996553421,9.75637149810791
12.003749899999999,-0.42377370595932007,-0.272938996553421,9.75637149810791
12.0062499,-0.40222588181495667,-0.2825157940387726,9.749189376831055
12.0087499,-0.38067805767059326,-0.2753331959247589,9.782708168029785
12.0112499,-0.3758896589279175,-0.26815059781074524,9.787496566772461
12.0137499,-0.3974374830722809,-0.2849099934101105,9.806650161743164
12.0162499,-0.38546648621559143,-0.2801215946674347,9.806650161743164
12.0187499,-0.3687070608139038,-0.30885201692581177,9.837775230407715
12.021249899999999,-0.3758896589279175,-0.2753331959247589,9.84495735168457
12.0237499,-0.3902548849582672,-0.31124621629714966,9.840168952941895
12.0262499,-0.3758896589279175,-0.27054479718208313,9.84256362915039
12.0287499,-0.3519476354122162,-0.31364041566848755,9.859322547912598
12.0312499,-0.3519476354122162,-0.2585737705230713,9.854534149169922
12.0337499,-0.35673606395721436,-0.31603461503982544,9.856928825378418
12.0362499,-0.363918662071228,-0.2777273952960968,9.854534149169922
12.0387499,-0.35913026332855225,-0.31364041566848755,9.847352027893066
12.0412499,-0.3687070608139038,-0.272938996553421,9.852140426635742
12.0437499,-0.38307225704193115,-0.31603461503982544,9.830592155456543
12.0462499,-0.3902548849582672,-0.272938996553421,9.821015357971191
12.048749899999999,-0.38546648621559143,-0.31124621629714966,9.813833236694336
12.0512499,-0.3902548849582672,-0.26815059781074524,9.832986831665039
12.0537499,-0.3902548849582672,-0.31364041566848755,9.828198432922363
12.0562499,-0.3926490843296051,-0.272938996553421,9.837775230407715
12.0587499,-0.38546648621559143,-0.31364041566848755,9.821015357971191
12.0612499,-0.3878606855869293,-0.272938996553421,9.828198432922363
12.0637499,-0.38546648621559143,-0.31842881441116333,9.80904483795166
12.066249899999999,-0.38546648621559143,-0.2777273952960968,9.818621635437012
12.0687499,-0.38546648621559143,-0.31842881441116333,9.81143856048584
12.0712499,-0.3902548849582672,-0.27054479718208313,9.823410034179688
12.0737499,-0.3902548849582672,-0.31842881441116333,9.821015357971191
12.0762499,-0.3926490843296051,-0.26815059781074524,9.828198432922363
12.0787499,-0.40701428055763245,-0.31842881441116333,9.821015357971191
12.0812499,-0.40462008118629456,-0.2753331959247589,9.825803756713867
12.083749899999999,-0.40222588181495667,-0.31364041566848755,9.818621635437012
12.0862499,-0.3998316824436188,-0.272938996553421,9.821015357971191
12.0887499,-0.3998316824436188,-0.3232172429561615,9.818621635437012
12.0912499,-0.3974374830722809,-0.28730419278144836,9.821015357971191
12.0937499,-0.3902548849582672,-0.31842881441116333,9.830592155456543
12.0962499,-0.3878606855869293,-0.27054479718208313,9.830592155456543
12.0987499,-0.40701428055763245,-0.30885201692581177,9.828198432922363
12.1012499,-0.40462008118629456,-0.272938996553421,9.813833236694336
12.1037499,-0.3974374830722809,-0.28730419278144836,9.816226959228516
12.1062499,-0.40701428055763245,-0.2561795711517334,9.81143856048584
12.1087499,-0.43095630407333374,-0.2777273952960968,9.823410034179688
12.111249899999999,-0.43095630407333374,-0.26575639843940735,9.835380554199219
12.1137499,-0.4141969084739685,-0.2849099934101105,9.861717224121094
12.1162499,-0.42616790533065796,-0.2777273952960968,9.86889934539795
12.1187499,-0.42856210470199585,-0.28730419278144836,9.864110946655273
12.1212499,-0.4165911078453064,-0.2992752194404602,9.854534149169922
12.1237499,-0.3974374830722809,-0.304063618183136,9.856928825378418
12.1262499,-0.3998316824436188,-0.3232172429561615,9.837775230407715
12.128749899999999,-0.4118026793003082,-0.31364041566848755,9.830592155456543
12.1312499,-0.4141969084739685,-0.31364041566848755,9.804255485534668
12.1337499,-0.3878606855869293,-0.3064578175544739,9.813833236694336
12.1362499,-0.3878606855869293,-0.3232172429561615,9.823410034179688
12.1387499,-0.3926490843296051,-0.31364041566848755,9.835380554199219
12.1412499,-0.3878606855869293,-0.31603461503982544,9.837775230407715
12.1437499,-0.35673606395721436,-0.29209262132644653,9.864110946655273
12.146249899999999,-0.35913026332855225,-0.31842881441116333,9.880870819091797
12.1487499,-0.3663128614425659,-0.30885201692581177,9.888052940368652
12.1512499,-0.37828385829925537,-0.3016694188117981,9.859322547912598
12.1537499,-0.3423708379268646,-0.27054479718208313,9.852140426635742
12.1562499,-0.35913026332855225,-0.2753331959247589,9.84256362915039
12.1587499,-0.37828385829925537,-0.26336219906806946,9.830592155456543
12.1612499,-0.38307225704193115,-0.26575639843940735,9.830592155456543
12.1637499,-0.35434186458587646,-0.24181437492370605,9.813833236694336
12.1662499,-0.35913026332855225,-0.26815059781074524,9.86889934539795
12.1687499,-0.4141969084739685,-0.24181437492370605,9.84256362915039
12.1712499,-0.3902548849582672,-0.2801215946674347,9.895236015319824
12.173749899999999,-0.3878606855869293,-0.2537853717803955,9.86889934539795
12.1762499,-0.3734954595565796,-0.3208230137825012,9.911994934082031
12.1787499,-0.40940847992897034,-0.304063618183136,9.861717224121094
12.1812499,-0.3687070608139038,-0.33518823981285095,9.895236015319824
12.1837499,-0.3687070608139038,-0.2944868206977844,9.849745750427246
12.1862499,-0.3663128614425659,-0.3423708379268646,9.84495735168457
12.1887499,-0.3974374830722809,-0.31603461503982544,9.782708168029785
12.191249899999999,-0.3663128614425659,-0.3064578175544739,9.816226959228516
12.1937499,-0.3471592366695404,-0.26096799969673157,9.782708168029785
12.1962499,-0.35913026332855225,-0.28730419278144836,9.787496566772461
12.1987499,-0.42377370595932007,-0.2561795711517334,9.725247383117676
12.2012499,-0.40940847992897034,-0.24899697303771973,9.782708168029785
12.2037499,-0.40940847992897034,-0.22026655077934265,9.763554573059082
12.2062499,-0.4165911078453064,-0.26815059781074524,9.770736694335938
12.208749899999999,-0.44532153010368347,-0.2801215946674347,9.751583099365234
12.2112499,-0.395043283700943,-0.31603461503982544,9.792284965515137
12.2137499,-0.38307225704193115,-0.2992752194404602,9.792284965515137
12.2162499,-0.40222588181495667,-0.3519476354122162,9.77791976928711
12.2187499,-0.4189853072166443,-0.2968810200691223,9.768342971801758
12.2212499,-0.3734954595565796,-0.31364041566848755,9.797073364257812
12.2237499,-0.38067805767059326,-0.26815059781074524,9.81143856048584
12.2262499,-0.4429273009300232,-0.3208230137825012,9.816226959228516
12.2287499,-0.44771572947502136,-0.28969839215278625,9.794678688049316
12.2312499,-0.4141969084739685,-0.2968810200691223,9.830592155456543
12.2337499,-0.44771572947502136,-0.28969839215278625,9.859322547912598
12.236249899999999,-0.48602294921875,-0.29209262132644653,9.871294021606445
12.2387499,-0.4644751250743866,-0.2968810200691223,9.871294021606445
12.2412499,-0.3974374830722809,-0.2944868206977844,9.9000244140625
12.2437499,-0.36152446269989014,-0.3208230137825012,9.916783332824707
12.2462499,-0.38067805767059326,-0.33758243918418884,9.93593692779541
12.2487499,-0.3663128614425659,-0.304063618183136,9.892841339111328
12.2512499,-0.3232172429561615,-0.272938996553421,9.8784761428833
12.253749899999999,-0.33518823981285095,-0.2753331959247589,9.888052940368652
12.2562499,-0.42616790533065796,-0.2298433631658554,9.830592155456543
12.2587499,-0.3926490843296051,-0.24899697303771973,9.873687744140625
12.2612499,-0.3734954595565796,-0.2298433631658554,9.84256362915039
12.2637499,-0.36152446269989014,-0.31124621629714966,9.876082420349121
12.2662499,-0.38307225704193115,-0.33279404044151306,9.835380554199219
12.2687499,-0.33039984107017517,-0.3280056416988373,9.876082420349121
12.271249899999999,-0.3064578175544739,-0.28969839215278625,9.832986831665039
12.2737499,-0.33279404044151306,-0.3064578175544739,9.785101890563965
12.2762499,-0.42377370595932007,-0.2825157940387726,9.72285270690918
12.2787499,-0.40940847992897034,-0.26336219906806946,9.744400978088379
12.2812499,-0.3998316824436188,-0.2346317619085312,9.746794700622559
12.2837499,-0.4357447028160095,-0.30885201692581177,9.732429504394531
12.2862499,-0.45010992884635925,-0.2968810200691223,9.720458984375
12.2887499,-0.363918662071228,-0.31842881441116333,9.782708168029785
12.2912499,-0.363918662071228,-0.31124621629714966,9.823410034179688
12.2937499,-0.4213795065879822,-0.33039984107017517,9.832986831665039
12.2962499,-0.43095630407333374,-0.3064578175544739,9.830592155456543
12.298749899999999,-0.38546648621559143,-0.2801215946674347,9.859322547912598
12.3012499,-0.40701428055763245,-0.2944868206977844,9.909601211547852
12.3037499,-0.4596867263317108,-0.30885201692581177,9.926360130310059
12.3062499,-0.4357447028160095,-0.2992752194404602,9.890447616577148
12.3087499,-0.35434186458587646,-0.29209262132644653,9.892841339111328
12.3112499,-0.33279404044151306,-0.3064578175544739,9.890447616577148
12.3137499,-0.40701428055763245,-0.2753331959247589,9.852140426635742
12.316249899999999,-0.363918662071228,-0.26575639843940735,9.8784761428833
12.3187499,-0.33279404044151306,-0.22505496442317963,9.856928825378418
12.3212499,-0.33518823981285095,-0.3016694188117981,9.897629737854004
12.3237499,-0.38067805767059326,-0.31364041566848755,9.861717224121094
12.3262499,-0.33997663855552673,-0.2992752194404602,9.90241813659668
12.3287499,-0.3208230137825012,-0.26096799969673157,9.854534149169922
12.3312499,-0.36152446269989014,-0.2801215946674347,9.785101890563965
12.333749899999999,-0.4596867263317108,-0.272938996553421,9.706093788146973
12.3362499,-0.4165911078453064,-0.2537853717803955,9.732429504394531
12.3387499,-0.3926490843296051,-0.24420857429504395,9.751583099365234
12.3412499,-0.4429273009300232,-0.3232172429561615,9.732429504394531
12.3437499,-0.44771572947502136,-0.31364041566848755,9.708487510681152
12.3462499,-0.3711012601852417,-0.2992752194404602,9.75397777557373
12.3487499,-0.4189853072166443,-0.3016694188117981,9.813833236694336
12.3512499,-0.4884171485900879,-0.2944868206977844,9.854534149169922
12.3537499,-0.4812345504760742,-0.28730419278144836,9.883264541625977
12.3562499,-0.3926490843296051,-0.29209262132644653,9.923966407775879
12.3587499,-0.33997663855552673,-0.33279404044151306,9.967061996459961
12.361249899999999,-0.40222588181495667,-0.3495534360408783,9.964667320251465
12.3637499,-0.3447650372982025,-0.33279404044151306,9.919178009033203
12.3662499,-0.2968810200691223,-0.2753331959247589,9.888052940368652
12.3687499,-0.304063618183136,-0.3208230137825012,9.883264541625977
12.3712499,-0.38546648621559143,-0.3016694188117981,9.832986831665039
12.3737499,-0.3471592366695404,-0.2801215946674347,9.8784761428833
12.3762499,-0.3256114423274994,-0.24181437492370605,9.837775230407715
12.378749899999999,-0.3663128614425659,-0.2825157940387726,9.773131370544434
12.3812499,-0.44771572947502136,-0.2825157940387726,9.706093788146973
12.3837499,-0.3974374830722809,-0.26815059781074524,9.725247383117676
12.3862499,-0.3687070608139038,-0.24899697303771973,9.75397777557373
12.3887499,-0.4596867263317108,-0.33518823981285095,9.718064308166504
12.3912499,-0.4812345504760742,-0.31364041566848755,9.68933391571045
12.3937499,-0.4213795065879822,-0.2849099934101105,9.75397777557373
12.396249899999999,-0.4668693244457245,-0.28969839215278625,9.821015357971191
12.3987499,-0.524330198764801,-0.2849099934101105,9.876082420349121
12.4012499,-0.5051765441894531,-0.24899697303771973,9.880870819091797
12.4037499,-0.3758896589279175,-0.26575639843940735,9.907206535339355
12.4062499,-0.31842881441116333,-0.28730419278144836,9.95748519897461
12.4087499,-0.3998316824436188,-0.304063618183136,9.923966407775879
12.4112499,-0.33039984107017517,-0.304063618183136,9.947908401489258
12.4137499,-0.2944868206977844,-0.26096799969673157,9.892841339111328
12.4162499,-0.30885201692581177,-0.3208230137825012,9.86650562286377
12.4187499,-0.38307225704193115,-0.31842881441116333,9.799467086791992
12.4212499,-0.3471592366695404,-0.2346317619085312,9.806650161743164
12.423749899999999,-0.31603461503982544,-0.19153612852096558,9.801861763000488
12.4262499,-0.40462008118629456,-0.26096799969673157,9.732429504394531
12.4287499,-0.4644751250743866,-0.272938996553421,9.682151794433594
12.4312499,-0.363918662071228,-0.28730419278144836,9.75637149810791
12.4337499,-0.3998316824436188,-0.31842881441116333,9.813833236694336
12.4362499,-0.47405192255973816,-0.33279404044151306,9.849745750427246
12.4387499,-0.47884035110473633,-0.3208230137825012,9.856928825378418
12.441249899999999,-0.3878606855869293,-0.3064578175544739,9.890447616577148
12.4437499,-0.3447650372982025,-0.33997663855552673,9.959878921508789
12.4462499,-0.42856210470199585,-0.35434186458587646,9.971850395202637
12.4487499,-0.35673606395721436,-0.3280056416988373,9.967061996459961
12.4512499,-0.28730419278144836,-0.2753331959247589,9.938331604003906
12.4537499,-0.28969839215278625,-0.31603461503982544,9.931148529052734
12.4562499,-0.3663128614425659,-0.31842881441116333,9.852140426635742
12.458749899999999,-0.33039984107017517,-0.23702596127986908,9.864110946655273
12.4612499,-0.2944868206977844,-0.21308395266532898,9.801861763000488
12.4637499,-0.37828385829925537,-0.2777273952960968,9.703699111938477
