# Time (seconds),X,Y,Z
5.3287499,-0.47165772318840027,-0.3064578175544739,9.81143856048584
5.3312499,-0.47884035110473633,-0.304063618183136,9.81143856048584
5.333749900000001,-0.48602294921875,-0.304063618183136,9.816226959228516
5.3362499,-0.48602294921875,-0.3016694188117981,9.818621635437012
5.338749900000001,-0.4836287498474121,-0.304063618183136,9.830592155456543
5.3412499,-0.47644615173339844,-0.30885201692581177,9.830592155456543
5.343749900000001,-0.4692635238170624,-0.31364041566848755,9.832986831665039
5.3462499,-0.4596867263317108,-0.31842881441116333,9.835380554199219
5.3487499000000005,-0.4596867263317108,-0.31603461503982544,9.837775230407715
5.351249900000001,-0.4572925269603729,-0.31124621629714966,9.84256362915039
5.3537499,-0.4596867263317108,-0.3064578175544739,9.84495735168457
5.356249900000001,-0.4620809257030487,-0.3064578175544739,9.847352027893066
5.3587499,-0.4620809257030487,-0.30885201692581177,9.84256362915039
5.361249900000001,-0.4596867263317108,-0.31364041566848755,9.837775230407715
5.3637499,-0.4572925269603729,-0.31603461503982544,9.828198432922363
5.366249900000001,-0.45489832758903503,-0.31842881441116333,9.825803756713867
5.3687499,-0.45489832758903503,-0.31842881441116333,9.828198432922363
5.3712499000000005,-0.4572925269603729,-0.31842881441116333,9.832986831665039
5.373749900000001,-0.4644751250743866,-0.31842881441116333,9.835380554199219
5.3762499,-0.4668693244457245,-0.31842881441116333,9.837775230407715
5.378749900000001,-0.4692635238170624,-0.31842881441116333,9.832986831665039
5.3812499,-0.47165772318840027,-0.31364041566848755,9.832986831665039
5.383749900000001,-0.47165772318840027,-0.31364041566848755,9.828198432922363
5.3862499,-0.47405192255973816,-0.30885201692581177,9.830592155456543
5.3887499000000005,-0.47405192255973816,-0.30885201692581177,9.832986831665039
5.3912499,-0.47165772318840027,-0.30885201692581177,9.835380554199219
5.3937499,-0.4692635238170624,-0.30885201692581177,9.837775230407715
5.396249900000001,-0.4644751250743866,-0.30885201692581177,9.835380554199219
5.3987499,-0.4668693244457245,-0.31364041566848755,9.835380554199219
5.401249900000001,-0.4644751250743866,-0.31603461503982544,9.830592155456543
5.4037499,-0.4668693244457245,-0.31603461503982544,9.830592155456543
5.406249900000001,-0.4644751250743866,-0.31603461503982544,9.830592155456543
5.4087499,-0.4620809257030487,-0.31364041566848755,9.830592155456543
5.4112499000000005,-0.4620809257030487,-0.31124621629714966,9.828198432922363
5.413749900000001,-0.4596867263317108,-0.31124621629714966,9.823410034179688
5.4162499,-0.4644751250743866,-0.31364041566848755,9.816226959228516
5.418749900000001,-0.4620809257030487,-0.31124621629714966,9.81143856048584
5.4212499,-0.4668693244457245,-0.31603461503982544,9.813833236694336
5.423749900000001,-0.4644751250743866,-0.31603461503982544,9.813833236694336
5.4262499,-0.4644751250743866,-0.3208230137825012,9.816226959228516
5.428749900000001,-0.4644751250743866,-0.3232172429561615,9.818621635437012
5.4312499,-0.4620809257030487,-0.3232172429561615,9.813833236694336
5.4337499000000005,-0.4668693244457245,-0.3232172429561615,9.813833236694336
5.436249900000001,-0.4668693244457245,-0.3232172429561615,9.81143856048584
5.4387499,-0.4644751250743866,-0.31364041566848755,9.813833236694336
5.441249900000001,-0.4620809257030487,-0.31364041566848755,9.813833236694336
5.4437499,-0.4572925269603729,-0.31124621629714966,9.821015357971191
5.446249900000001,-0.45010992884635925,-0.31364041566848755,9.821015357971191
5.4487499,-0.45010992884635925,-0.31603461503982544,9.828198432922363
5.4512499000000005,-0.44771572947502136,-0.3208230137825012,9.830592155456543
5.4537499,-0.4429273009300232,-0.31842881441116333,9.830592155456543
5.4562499,-0.45010992884635925,-0.31842881441116333,9.830592155456543
5.458749900000001,-0.45250412821769714,-0.31364041566848755,9.828198432922363
5.4612499,-0.4644751250743866,-0.31603461503982544,9.823410034179688
5.463749900000001,-0.47405192255973816,-0.31124621629714966,9.818621635437012
5.4662499,-0.47405192255973816,-0.31364041566848755,9.818621635437012
5.468749900000001,-0.47884035110473633,-0.31124621629714966,9.818621635437012
5.4712499,-0.47644615173339844,-0.31364041566848755,9.823410034179688
5.4737499000000005,-0.47165772318840027,-0.31364041566848755,9.825803756713867
5.476249900000001,-0.4644751250743866,-0.31603461503982544,9.825803756713867
5.4787499,-0.4620809257030487,-0.31364041566848755,9.821015357971191
5.481249900000001,-0.4644751250743866,-0.31603461503982544,9.818621635437012
5.4837499,-0.4668693244457245,-0.31603461503982544,9.80904483795166
5.486249900000001,-0.47405192255973816,-0.31603461503982544,9.81143856048584
5.4887499,-0.47644615173339844,-0.31364041566848755,9.81143856048584
5.491249900000001,-0.47405192255973816,-0.31124621629714966,9.821015357971191
5.4937499,-0.4692635238170624,-0.30885201692581177,9.828198432922363
5.4962499000000005,-0.4572925269603729,-0.30885201692581177,9.832986831665039
5.498749900000001,-0.45010992884635925,-0.31124621629714966,9.832986831665039
5.5012499,-0.4429273009300232,-0.31603461503982544,9.830592155456543
5.503749900000001,-0.4429273009300232,-0.31842881441116333,9.830592155456543
5.5062499,-0.44532153010368347,-0.3232172429561615,9.832986831665039
5.508749900000001,-0.45010992884635925,-0.3232172429561615,9.837775230407715
5.5112499,-0.4572925269603729,-0.3208230137825012,9.840168952941895
5.5137499000000005,-0.4620809257030487,-0.31842881441116333,9.837775230407715
5.5162499,-0.4692635238170624,-0.31603461503982544,9.830592155456543
5.5187499,-0.47165772318840027,-0.31364041566848755,9.823410034179688
5.521249900000001,-0.47644615173339844,-0.31364041566848755,9.813833236694336
5.5237499,-0.47644615173339844,-0.31364041566848755,9.813833236694336
5.526249900000001,-0.47644615173339844,-0.31124621629714966,9.813833236694336
5.5287499,-0.47644615173339844,-0.31364041566848755,9.818621635437012
5.531249900000001,-0.47405192255973816,-0.31124621629714966,9.825803756713867
5.5337499,-0.47165772318840027,-0.31364041566848755,9.832986831665039
5.5362499000000005,-0.4692635238170624,-0.31364041566848755,9.835380554199219
5.538749900000001,-0.4668693244457245,-0.31364041566848755,9.835380554199219
5.5412499,-0.4692635238170624,-0.31364041566848755,9.832986831665039
5.543749900000001,-0.47644615173339844,-0.31842881441116333,9.832986831665039
5.5462499,-0.47884035110473633,-0.3208230137825012,9.832986831665039
5.548749900000001,-0.4812345504760742,-0.3256114423274994,9.837775230407715
5.5512499,-0.48602294921875,-0.3256114423274994,9.835380554199219
5.553749900000001,-0.4884171485900879,-0.3208230137825012,9.832986831665039
5.5562499,-0.4884171485900879,-0.31364041566848755,9.828198432922363
5.5587499000000005,-0.4908113479614258,-0.31364041566848755,9.823410034179688
5.561249900000001,-0.4908113479614258,-0.31124621629714966,9.823410034179688
5.5637499,-0.4884171485900879,-0.31603461503982544,9.825803756713867
5.566249900000001,-0.4884171485900879,-0.31842881441116333,9.828198432922363
5.5687499,-0.4812345504760742,-0.3232172429561615,9.830592155456543
5.571249900000001,-0.47165772318840027,-0.3232172429561615,9.830592155456543
5.5737499,-0.4668693244457245,-0.3256114423274994,9.830592155456543
5.5762499000000005,-0.4596867263317108,-0.3232172429561615,9.830592155456543
5.5787499,-0.4596867263317108,-0.3232172429561615,9.828198432922363
5.5812499,-0.4596867263317108,-0.3232172429561615,9.823410034179688
5.583749900000001,-0.4644751250743866,-0.3256114423274994,9.825803756713867
5.5862499,-0.4620809257030487,-0.3256114423274994,9.823410034179688
5.588749900000001,-0.4644751250743866,-0.3232172429561615,9.825803756713867
5.5912499,-0.4692635238170624,-0.31603461503982544,9.821015357971191
5.593749900000001,-0.4692635238170624,-0.31364041566848755,9.818621635437012
5.5962499,-0.4668693244457245,-0.31364041566848755,9.821015357971191
5.5987499000000005,-0.4620809257030487,-0.31603461503982544,9.823410034179688
5.601249900000001,-0.4572925269603729,-0.3208230137825012,9.830592155456543
5.6037499,-0.45489832758903503,-0.3208230137825012,9.835380554199219
5.606249900000001,-0.45489832758903503,-0.31842881441116333,9.837775230407715
5.6087499,-0.4572925269603729,-0.31364041566848755,9.837775230407715
5.611249900000001,-0.4572925269603729,-0.31124621629714966,9.837775230407715
5.6137499,-0.4596867263317108,-0.3064578175544739,9.837775230407715
5.616249900000001,-0.4596867263317108,-0.3064578175544739,9.837775230407715
5.6187499,-0.4644751250743866,-0.304063618183136,9.832986831665039
5.6212499000000005,-0.4692635238170624,-0.3064578175544739,9.823410034179688
5.623749900000001,-0.47165772318840027,-0.3064578175544739,9.816226959228516
5.6262499,-0.4692635238170624,-0.31364041566848755,9.80904483795166
5.628749900000001,-0.4620809257030487,-0.3208230137825012,9.80904483795166
5.6312499,-0.4596867263317108,-0.3256114423274994,9.813833236694336
5.633749900000001,-0.4596867263317108,-0.3256114423274994,9.816226959228516
5.6362499,-0.4620809257030487,-0.3280056416988373,9.823410034179688
5.6387499000000005,-0.4692635238170624,-0.3232172429561615,9.828198432922363
5.6412499,-0.4692635238170624,-0.3208230137825012,9.830592155456543
5.6437499,-0.4692635238170624,-0.3208230137825012,9.835380554199219
5.646249900000001,-0.4692635238170624,-0.31603461503982544,9.835380554199219
5.6487499,-0.47165772318840027,-0.31603461503982544,9.840168952941895
5.651249900000001,-0.47405192255973816,-0.30885201692581177,9.840168952941895
5.6537499,-0.47405192255973816,-0.3064578175544739,9.847352027893066
5.656249900000001,-0.47165772318840027,-0.3016694188117981,9.84495735168457
5.6587499,-0.4644751250743866,-0.3016694188117981,9.840168952941895
5.6612499000000005,-0.45489832758903503,-0.2992752194404602,9.830592155456543
5.663749900000001,-0.45010992884635925,-0.304063618183136,9.821015357971191
5.6662499,-0.45010992884635925,-0.3064578175544739,9.816226959228516
5.668749900000001,-0.45489832758903503,-0.31124621629714966,9.818621635437012
5.6712499,-0.4692635238170624,-0.31364041566848755,9.828198432922363
5.673749900000001,-0.47644615173339844,-0.31364041566848755,9.835380554199219
5.6762499,-0.4812345504760742,-0.31842881441116333,9.837775230407715
5.678749900000001,-0.47884035110473633,-0.31842881441116333,9.832986831665039
5.6812499,-0.47165772318840027,-0.3232172429561615,9.828198432922363
5.6837499000000005,-0.4644751250743866,-0.3232172429561615,9.818621635437012
5.686249900000001,-0.4596867263317108,-0.3256114423274994,9.813833236694336
5.6887499,-0.4596867263317108,-0.3208230137825012,9.813833236694336
5.691249900000001,-0.4596867263317108,-0.31842881441116333,9.816226959228516
5.6937499,-0.4692635238170624,-0.31603461503982544,9.821015357971191
5.696249900000001,-0.4692635238170624,-0.31364041566848755,9.830592155456543
5.6987499,-0.47644615173339844,-0.31603461503982544,9.835380554199219
5.7012499000000005,-0.47405192255973816,-0.31364041566848755,9.84256362915039
5.7037499,-0.47405192255973816,-0.31124621629714966,9.84256362915039
5.7062499,-0.4668693244457245,-0.31124621629714966,9.84495735168457
5.708749900000001,-0.4668693244457245,-0.31124621629714966,9.84256362915039
5.7112499,-0.4620809257030487,-0.31364041566848755,9.84256362915039
5.713749900000001,-0.4644751250743866,-0.3208230137825012,9.84495735168457
5.7162499,-0.4644751250743866,-0.33039984107017517,9.849745750427246
5.718749900000001,-0.4668693244457245,-0.33518823981285095,9.849745750427246
5.7212499,-0.4692635238170624,-0.33758243918418884,9.847352027893066
5.7237499000000005,-0.4692635238170624,-0.33279404044151306,9.840168952941895
5.726249900000001,-0.4692635238170624,-0.3256114423274994,9.830592155456543
5.7287499,-0.4692635238170624,-0.3208230137825012,9.825803756713867
5.731249900000001,-0.4692635238170624,-0.31364041566848755,9.825803756713867
5.7337499,-0.4668693244457245,-0.31124621629714966,9.828198432922363
5.736249900000001,-0.4668693244457245,-0.31124621629714966,9.825803756713867
5.7387499,-0.4668693244457245,-0.30885201692581177,9.828198432922363
5.741249900000001,-0.4644751250743866,-0.31124621629714966,9.823410034179688
5.7437499,-0.4692635238170624,-0.30885201692581177,9.823410034179688
5.7462499000000005,-0.4692635238170624,-0.31364041566848755,9.821015357971191
5.748749900000001,-0.4692635238170624,-0.31603461503982544,9.821015357971191
5.7512499,-0.4596867263317108,-0.31842881441116333,9.828198432922363
5.753749900000001,-0.4572925269603729,-0.3208230137825012,9.837775230407715
5.7562499,-0.44771572947502136,-0.3208230137825012,9.84495735168457
5.758749900000001,-0.45250412821769714,-0.3208230137825012,9.847352027893066
5.7612499,-0.45250412821769714,-0.31842881441116333,9.837775230407715
5.7637499000000005,-0.4572925269603729,-0.31842881441116333,9.830592155456543
5.7662499,-0.4644751250743866,-0.31603461503982544,9.821015357971191
5.7687499,-0.4668693244457245,-0.31124621629714966,9.813833236694336
5.771249900000001,-0.47405192255973816,-0.30885201692581177,9.813833236694336
5.7737499,-0.47405192255973816,-0.3064578175544739,9.816226959228516
5.776249900000001,-0.47165772318840027,-0.3064578175544739,9.823410034179688
5.7787499,-0.4692635238170624,-0.3064578175544739,9.832986831665039
5.781249900000001,-0.4644751250743866,-0.31124621629714966,9.840168952941895
5.7837499,-0.4668693244457245,-0.3064578175544739,9.84495735168457
5.7862499000000005,-0.4668693244457245,-0.3064578175544739,9.847352027893066
5.788749900000001,-0.47405192255973816,-0.2992752194404602,9.840168952941895
5.7912499,-0.47405192255973816,-0.3016694188117981,9.840168952941895
5.793749900000001,-0.47405192255973816,-0.2992752194404602,9.832986831665039
5.7962499,-0.4644751250743866,-0.3016694188117981,9.835380554199219
5.798749900000001,-0.4620809257030487,-0.3016694188117981,9.835380554199219
5.8012499,-0.4620809257030487,-0.304063618183136,9.840168952941895
5.803749900000001,-0.4644751250743866,-0.304063618183136,9.840168952941895
5.8062499,-0.47165772318840027,-0.304063618183136,9.837775230407715
5.8087499000000005,-0.47884035110473633,-0.30885201692581177,9.835380554199219
5.811249900000001,-0.47884035110473633,-0.30885201692581177,9.825803756713867
5.8137499,-0.4836287498474121,-0.31124621629714966,9.823410034179688
5.816249900000001,-0.48602294921875,-0.31124621629714966,9.818621635437012
5.8187499,-0.4884171485900879,-0.30885201692581177,9.818621635437012
5.821249900000001,-0.4836287498474121,-0.30885201692581177,9.816226959228516
5.8237499,-0.47405192255973816,-0.31124621629714966,9.816226959228516
5.8262499000000005,-0.4620809257030487,-0.31364041566848755,9.80904483795166
5.8287499,-0.45250412821769714,-0.31842881441116333,9.80904483795166
5.8312499,-0.45010992884635925,-0.3208230137825012,9.80904483795166
5.833749900000001,-0.45010992884635925,-0.3208230137825012,9.816226959228516
5.8362499,-0.4572925269603729,-0.3208230137825012,9.818621635437012
5.838749900000001,-0.4620809257030487,-0.31842881441116333,9.828198432922363
5.8412499,-0.4668693244457245,-0.31842881441116333,9.835380554199219
5.843749900000001,-0.47405192255973816,-0.31603461503982544,9.840168952941895
5.8462499,-0.47884035110473633,-0.31842881441116333,9.84256362915039
5.8487499000000005,-0.4836287498474121,-0.31603461503982544,9.84256362915039
5.851249900000001,-0.4812345504760742,-0.31603461503982544,9.84256362915039
5.8537499,-0.4812345504760742,-0.31603461503982544,9.840168952941895
5.856249900000001,-0.47884035110473633,-0.31364041566848755,9.832986831665039
5.8587499,-0.4812345504760742,-0.31364041566848755,9.830592155456543
5.861249900000001,-0.4812345504760742,-0.30885201692581177,9.823410034179688
5.8637499,-0.47884035110473633,-0.30885201692581177,9.823410034179688
5.866249900000001,-0.47644615173339844,-0.3064578175544739,9.828198432922363
5.8687499,-0.4668693244457245,-0.30885201692581177,9.828198432922363
5.8712499000000005,-0.4572925269603729,-0.31124621629714966,9.830592155456543
5.873749900000001,-0.45250412821769714,-0.31603461503982544,9.832986831665039
5.8762499,-0.45250412821769714,-0.31364041566848755,9.832986831665039
5.878749900000001,-0.4596867263317108,-0.31603461503982544,9.832986831665039
5.8812499,-0.47165772318840027,-0.31124621629714966,9.835380554199219
5.883749900000001,-0.4812345504760742,-0.31124621629714966,9.835380554199219
5.8862499,-0.4836287498474121,-0.31364041566848755,9.835380554199219
5.8887499000000005,-0.48602294921875,-0.31603461503982544,9.835380554199219
5.8912499,-0.47884035110473633,-0.3208230137825012,9.835380554199219
5.8937499,-0.47405192255973816,-0.3232172429561615,9.835380554199219
5.896249900000001,-0.4692635238170624,-0.3232172429561615,9.832986831665039
5.8987499,-0.4692635238170624,-0.3256114423274994,9.832986831665039
5.901249900000001,-0.4668693244457245,-0.3232172429561615,9.828198432922363
5.9037499,-0.4668693244457245,-0.3256114423274994,9.823410034179688
5.906249900000001,-0.4692635238170624,-0.3280056416988373,9.823410034179688
5.9087499,-0.47405192255973816,-0.3256114423274994,9.818621635437012
5.9112499000000005,-0.47644615173339844,-0.3232172429561615,9.816226959228516
5.913749900000001,-0.47884035110473633,-0.3232172429561615,9.816226959228516
5.9162499,-0.47405192255973816,-0.3208230137825012,9.821015357971191
5.918749900000001,-0.4668693244457245,-0.3232172429561615,9.830592155456543
5.9212499,-0.4620809257030487,-0.3256114423274994,9.837775230407715
5.923749900000001,-0.4572925269603729,-0.3256114423274994,9.84256362915039
5.9262499,-0.4572925269603729,-0.3256114423274994,9.837775230407715
5.928749900000001,-0.4596867263317108,-0.3208230137825012,9.832986831665039
5.9312499,-0.4644751250743866,-0.31603461503982544,9.821015357971191
5.9337499000000005,-0.4692635238170624,-0.31124621629714966,9.818621635437012
5.936249900000001,-0.47644615173339844,-0.304063618183136,9.821015357971191
5.9387499,-0.47644615173339844,-0.2992752194404602,9.823410034179688
5.941249900000001,-0.47884035110473633,-0.2992752194404602,9.830592155456543
5.9437499,-0.47884035110473633,-0.2992752194404602,9.835380554199219
5.946249900000001,-0.47405192255973816,-0.3016694188117981,9.830592155456543
5.9487499,-0.47644615173339844,-0.30885201692581177,9.828198432922363
5.9512499000000005,-0.4692635238170624,-0.31364041566848755,9.825803756713867
5.9537499,-0.4692635238170624,-0.31842881441116333,9.823410034179688
5.9562499,-0.4644751250743866,-0.3232172429561615,9.825803756713867
5.958749900000001,-0.4644751250743866,-0.3208230137825012,9.830592155456543
5.9612499,-0.4596867263317108,-0.31842881441116333,9.830592155456543
5.963749900000001,-0.4596867263317108,-0.31603461503982544,9.832986831665039
5.9662499,-0.4620809257030487,-0.31364041566848755,9.832986831665039
5.968749900000001,-0.4644751250743866,-0.31603461503982544,9.830592155456543
5.9712499,-0.4644751250743866,-0.31603461503982544,9.830592155456543
5.9737499000000005,-0.4668693244457245,-0.31603461503982544,9.828198432922363
5.976249900000001,-0.4668693244457245,-0.31842881441116333,9.823410034179688
5.9787499,-0.4692635238170624,-0.31842881441116333,9.825803756713867
5.981249900000001,-0.4692635238170624,-0.31842881441116333,9.823410034179688
5.9837499,-0.4644751250743866,-0.3256114423274994,9.830592155456543
5.986249900000001,-0.4596867263317108,-0.33039984107017517,9.830592155456543
5.9887499,-0.4572925269603729,-0.33279404044151306,9.835380554199219
5.991249900000001,-0.45489832758903503,-0.33279404044151306,9.832986831665039
5.9937499,-0.45489832758903503,-0.33039984107017517,9.832986831665039
5.9962499000000005,-0.45250412821769714,-0.3232172429561615,9.830592155456543
5.998749900000001,-0.45250412821769714,-0.31842881441116333,9.825803756713867
6.0012499,-0.45489832758903503,-0.31842881441116333,9.818621635437012
6.003749900000001,-0.4596867263317108,-0.31364041566848755,9.81143856048584
6.0062499,-0.4692635238170624,-0.31364041566848755,9.81143856048584
6.008749900000001,-0.47644615173339844,-0.31124621629714966,9.813833236694336
6.0112499,-0.4812345504760742,-0.30885201692581177,9.818621635437012
6.0137499000000005,-0.4812345504760742,-0.30885201692581177,9.823410034179688
6.016249900000001,-0.4812345504760742,-0.3064578175544739,9.823410034179688
6.0187499,-0.47644615173339844,-0.304063618183136,9.818621635437012
6.021249900000001,-0.4812345504760742,-0.3016694188117981,9.813833236694336
6.0237499,-0.4812345504760742,-0.3016694188117981,9.806650161743164
6.026249900000001,-0.4884171485900879,-0.304063618183136,9.804255485534668
6.0287499,-0.49320554733276367,-0.30885201692581177,9.80904483795166
6.031249900000001,-0.49320554733276367,-0.30885201692581177,9.818621635437012
6.0337499,-0.48602294921875,-0.30885201692581177,9.830592155456543
6.0362499000000005,-0.47884035110473633,-0.30885201692581177,9.837775230407715
6.038749900000001,-0.47405192255973816,-0.31124621629714966,9.840168952941895
6.0412499,-0.47165772318840027,-0.31124621629714966,9.840168952941895
6.043749900000001,-0.4692635238170624,-0.31603461503982544,9.830592155456543
6.0462499,-0.4692635238170624,-0.31842881441116333,9.828198432922363
6.048749900000001,-0.4620809257030487,-0.31603461503982544,9.823410034179688
6.0512499,-0.4596867263317108,-0.31364041566848755,9.821015357971191
6.053749900000001,-0.4596867263317108,-0.31364041566848755,9.818621635437012
6.0562499,-0.4620809257030487,-0.31124621629714966,9.816226959228516
6.0587499000000005,-0.4644751250743866,-0.31124621629714966,9.813833236694336
6.061249900000001,-0.4668693244457245,-0.31124621629714966,9.818621635437012
6.0637499,-0.4692635238170624,-0.30885201692581177,9.821015357971191
6.066249900000001,-0.47165772318840027,-0.30885201692581177,9.823410034179688
6.0687499,-0.47165772318840027,-0.31124621629714966,9.828198432922363
6.071249900000001,-0.4668693244457245,-0.31364041566848755,9.825803756713867
6.0737499,-0.4620809257030487,-0.31603461503982544,9.832986831665039
6.0762499000000005,-0.4572925269603729,-0.31842881441116333,9.832986831665039
6.078749900000001,-0.4596867263317108,-0.31364041566848755,9.840168952941895
6.0812499,-0.4620809257030487,-0.31364041566848755,9.837775230407715
6.083749900000001,-0.4668693244457245,-0.304063618183136,9.835380554199219
6.0862499,-0.47165772318840027,-0.3064578175544739,9.830592155456543
6.088749900000001,-0.47884035110473633,-0.304063618183136,9.825803756713867
6.0912499,-0.48602294921875,-0.3064578175544739,9.823410034179688
6.093749900000001,-0.4908113479614258,-0.31124621629714966,9.823410034179688
6.0962499,-0.4908113479614258,-0.31603461503982544,9.821015357971191
6.0987499000000005,-0.48602294921875,-0.31842881441116333,9.818621635437012
6.101249900000001,-0.47405192255973816,-0.3208230137825012,9.813833236694336
6.1037499,-0.47405192255973816,-0.3208230137825012,9.813833236694336
6.106249900000001,-0.4644751250743866,-0.3232172429561615,9.813833236694336
6.1087499,-0.45250412821769714,-0.3256114423274994,9.816226959228516
6.111249900000001,-0.44771572947502136,-0.3232172429561615,9.816226959228516
6.1137499,-0.44771572947502136,-0.3208230137825012,9.818621635437012
6.116249900000001,-0.45010992884635925,-0.31842881441116333,9.823410034179688
6.1187499,-0.45250412821769714,-0.31364041566848755,9.821015357971191
6.1212499000000005,-0.4596867263317108,-0.31124621629714966,9.823410034179688
6.123749900000001,-0.4572925269603729,-0.30885201692581177,9.823410034179688
6.1262499,-0.4596867263317108,-0.31124621629714966,9.825803756713867
6.128749900000001,-0.4620809257030487,-0.31364041566848755,9.821015357971191
6.1312499,-0.4644751250743866,-0.31603461503982544,9.825803756713867
6.133749900000001,-0.4692635238170624,-0.3208230137825012,9.825803756713867
6.1362499,-0.4812345504760742,-0.3280056416988373,9.828198432922363
6.1387499000000005,-0.4836287498474121,-0.3208230137825012,9.830592155456543
6.141249900000001,-0.4884171485900879,-0.3256114423274994,9.828198432922363
6.1437499,-0.47644615173339844,-0.31603461503982544,9.828198432922363
6.146249900000001,-0.4620809257030487,-0.3208230137825012,9.825803756713867
6.1487499,-0.44771572947502136,-0.31603461503982544,9.823410034179688
6.151249900000001,-0.4429273009300232,-0.31603461503982544,9.821015357971191
6.1537499,-0.45010992884635925,-0.31124621629714966,9.821015357971191
6.156249900000001,-0.4644751250743866,-0.3064578175544739,9.816226959228516
6.1587499,-0.47884035110473633,-0.3064578175544739,9.821015357971191
6.1612499000000005,-0.4884171485900879,-0.31124621629714966,9.818621635437012
6.163749900000001,-0.4884171485900879,-0.31364041566848755,9.823410034179688
6.1662499,-0.4812345504760742,-0.31842881441116333,9.830592155456543
6.168749900000001,-0.4668693244457245,-0.31842881441116333,9.835380554199219
6.1712499,-0.4596867263317108,-0.3208230137825012,9.840168952941895
6.173749900000001,-0.4572925269603729,-0.3208230137825012,9.84256362915039
6.1762499,-0.4596867263317108,-0.31603461503982544,9.840168952941895
6.178749900000001,-0.4692635238170624,-0.31603461503982544,9.835380554199219
6.1812499,-0.47644615173339844,-0.31603461503982544,9.825803756713867
6.1837499000000005,-0.4812345504760742,-0.31842881441116333,9.818621635437012
6.186249900000001,-0.47884035110473633,-0.3232172429561615,9.821015357971191
6.1887499,-0.47405192255973816,-0.3208230137825012,9.823410034179688
6.191249900000001,-0.4644751250743866,-0.3232172429561615,9.830592155456543
6.1937499,-0.4572925269603729,-0.3256114423274994,9.835380554199219
6.196249900000001,-0.4572925269603729,-0.3256114423274994,9.837775230407715
6.1987499,-0.45250412821769714,-0.3256114423274994,9.840168952941895
6.2012499000000005,-0.4572925269603729,-0.31842881441116333,9.849745750427246
6.203749900000001,-0.4596867263317108,-0.31124621629714966,9.849745750427246
6.2062499,-0.4620809257030487,-0.304063618183136,9.852140426635742
6.208749900000001,-0.47165772318840027,-0.2992752194404602,9.847352027893066
6.2112499,-0.47644615173339844,-0.2992752194404602,9.837775230407715
6.213749900000001,-0.4812345504760742,-0.304063618183136,9.825803756713867
6.2162499,-0.47884035110473633,-0.30885201692581177,9.816226959228516
6.218749900000001,-0.47405192255973816,-0.31364041566848755,9.80904483795166
6.2212499,-0.4692635238170624,-0.31364041566848755,9.806650161743164
6.2237499000000005,-0.4620809257030487,-0.30885201692581177,9.81143856048584
6.226249900000001,-0.4572925269603729,-0.3064578175544739,9.813833236694336
6.2287499,-0.4572925269603729,-0.3016694188117981,9.821015357971191
6.231249900000001,-0.4620809257030487,-0.3016694188117981,9.825803756713867
6.2337499,-0.4668693244457245,-0.2992752194404602,9.832986831665039
6.236249900000001,-0.47884035110473633,-0.2992752194404602,9.835380554199219
6.2387499,-0.4836287498474121,-0.3016694188117981,9.832986831665039
6.241249900000001,-0.4836287498474121,-0.3064578175544739,9.830592155456543
6.2437499,-0.47884035110473633,-0.31364041566848755,9.828198432922363
6.2462499000000005,-0.47165772318840027,-0.31842881441116333,9.828198432922363
6.248749900000001,-0.4644751250743866,-0.3232172429561615,9.830592155456543
6.2512499,-0.4644751250743866,-0.3232172429561615,9.828198432922363
6.253749900000001,-0.4620809257030487,-0.3232172429561615,9.828198432922363
6.2562499,-0.4596867263317108,-0.3208230137825012,9.825803756713867
6.258749900000001,-0.4596867263317108,-0.31603461503982544,9.830592155456543
6.2612499,-0.4620809257030487,-0.31364041566848755,9.830592155456543
6.2637499000000005,-0.4692635238170624,-0.31124621629714966,9.830592155456543
6.266249900000001,-0.47644615173339844,-0.31124621629714966,9.828198432922363
6.2687499,-0.4836287498474121,-0.30885201692581177,9.828198432922363
6.271249900000001,-0.47884035110473633,-0.30885201692581177,9.828198432922363
6.2737499,-0.4692635238170624,-0.31124621629714966,9.832986831665039
6.276249900000001,-0.44771572947502136,-0.31364041566848755,9.835380554199219
6.2787499,-0.43335050344467163,-0.3208230137825012,9.837775230407715
6.281249900000001,-0.42616790533065796,-0.3232172429561615,9.837775230407715
6.2837499,-0.4381389021873474,-0.33039984107017517,9.835380554199219
6.2862499000000005,-0.45489832758903503,-0.3280056416988373,9.832986831665039
6.288749900000001,-0.47644615173339844,-0.3256114423274994,9.825803756713867
6.2912499,-0.49559974670410156,-0.3208230137825012,9.823410034179688
6.293749900000001,-0.5051765441894531,-0.31364041566848755,9.816226959228516
6.2962499,-0.507570743560791,-0.31364041566848755,9.821015357971191
6.298749900000001,-0.49799394607543945,-0.31124621629714966,9.821015357971191
6.3012499,-0.4812345504760742,-0.31124621629714966,9.832986831665039
6.303749900000001,-0.4620809257030487,-0.31124621629714966,9.832986831665039
6.3062499,-0.45010992884635925,-0.31124621629714966,9.840168952941895
6.3087499000000005,-0.44532153010368347,-0.30885201692581177,9.835380554199219
6.311249900000001,-0.45250412821769714,-0.3064578175544739,9.832986831665039
6.3137499,-0.4596867263317108,-0.31124621629714966,9.832986831665039
6.316249900000001,-0.4692635238170624,-0.31124621629714966,9.830592155456543
6.3187499,-0.47405192255973816,-0.31842881441116333,9.832986831665039
6.321249900000001,-0.47884035110473633,-0.31603461503982544,9.832986831665039
